pct_scroll_move_duration	pct_mouse_move	wild_mouse_duration	pct_input	pct_mouse_click	ack
-1.7241466308345366	0.8290058886181177	-1.3218846014813452	-1.2095760013847525	1.4863378276557957	0.0
0.7339525489153071	0.3692342908565163	-0.8426592189860046	-0.6833336826959593	0.7205166577511048	1.0
-1.2071499474635652	0.6421441303393625	-1.299030501123784	-1.3358418960416272	1.1925049066923086	0.0
1.7218133320632913	0.3522850449866512	0.025266860581826575	0.06546519457686635	1.087329261469523	1.0
0.3534956577034324	0.4223789513760298	-1.191079275364957	-1.3611170494538691	2.4682881697839356	1.0
-0.6230774369875455	0.4096294559911144	-1.2961901085067549	-1.4095862558036059	-1.3162693099230518	1.0
-0.5527339252180571	0.8052673476676007	0.4664909457495338	0.3747005759315786	0.5297028615983378	0.0
0.841881472248153	0.4307682263192754	-0.04386719083889074	-0.012710551720598276	-0.9936788776385589	1.0
-0.86424039614524	0.759808726104529	-0.5003334966872298	-0.4234171082453425	-0.2968654279405407	0.0
-0.6921974610415625	0.6094688287109071	0.2061633528210794	0.1910725411959687	-0.43699471980299637	0.0
-1.0056814701946664	0.6308726891146306	1.4734810963623473	1.3510471875983596	0.7940646206979626	0.0
0.1675148095612327	0.3031615727943641	-1.1438858341036486	-1.0965111795861362	0.16330310491970476	1.0
-0.03533988498593306	0.4944661463454541	-0.8417052192033105	-0.7775924338623565	-0.8252490377141027	1.0
0.4970528579985115	0.2624202959884084	0.39805974760701	0.3128546571969622	-0.3757741949031235	1.0
-0.08191013464576363	0.608402175469178	1.7819597546246686	5.19933758270342	1.2306787158800787	1.0
0.15517158760878116	0.5399515129013126	-1.534906459598193	-1.4686214857038349	0.4520454811054309	1.0
-1.1993611622184883	0.6497515075523139	1.6709547162946197	1.7800194801445892	-2.0904359107016	0.0
0.5051430681348509	0.54913999115842	-1.0005459040956164	-0.9091498218946287	0.9633598528522016	1.0
-0.7094529252591253	0.7505573184526291	1.444978454296353	1.311795055078583	-1.5484990984637321	0.0
-1.9570195861550759	0.812119572143045	-1.4254949545571138	-1.4128287143687843	-0.024044863903396413	0.0
-0.9394249757618068	0.5847981461000293	1.4926110799694283	1.3771933375839143	-1.8600309060052966	0.0
-0.29781039736958903	0.2864852831744104	1.433262382268652	1.3002655165407777	0.4267189423283309	1.0
-1.3750717679524247	0.5685065124057436	0.6051630553607401	0.4688712760258375	-0.9519228927281895	0.0
-0.6684669253530763	0.4615941903582728	0.11312499218384092	0.13685678474264626	-0.05845232500468224	0.0
-0.40845067686650155	0.5285424136254726	-1.4981345657907839	-1.393591951939518	-0.10959797650482966	1.0
1.004881521207638	0.43251215717245645	1.1779297306527587	0.9402127781512547	0.047907728366745624	1.0
-1.519716843542314	0.7162214674190925	-1.6856001224785893	-1.77736767377631	1.048135322124936	0.0
0.13425517233548062	0.5312232058436237	-1.2898308719734315	-1.2945950058676243	0.659484583365715	1.0
1.3152093918107366	0.40951224999331376	1.6149115398931722	1.6106554889855609	0.24288523619026642	1.0
-1.7634919534923936	0.571012675553346	-0.0836593304729331	-0.043460555192281376	-0.09913456080462464	0.0
-0.07468019468088487	0.47658475881522827	-1.3251880410699102	-1.4079705691644144	1.0304904726920099	1.0
1.1059347524522853	0.33114470142362024	-0.7821891808601134	-0.6592190975757974	0.5440688008943542	1.0
0.6618995127978682	0.4130441622760303	-1.2436485788066016	-1.1712185262773331	1.665683837416948	1.0
-0.15094453689979612	0.5749048586212484	0.48600760124347253	0.3944036172209462	-0.8023510546933583	0.0
1.5986105043129615	0.22269454229091318	0.45406976684960526	0.36344622116683845	-0.42434030687881996	1.0
-0.48546248820814575	0.5975429217803356	1.0256167561960452	0.7995698215645655	-1.3834037344618322	0.0
-0.46044278042842524	0.23108539046902848	1.1334329717120493	0.8968672264869612	1.0162160702696772	1.0
-1.2221955703156133	0.663262448614216	1.6360159236412333	1.6658873104849317	-2.2882153063143074	0.0
0.39809892194592883	0.3017047573049228	1.1526935624009356	0.9138069721564084	0.3757659659693555	1.0
0.5456766996019543	0.30269982836007564	-1.6238811605596999	-1.5255552297099084	2.77477622638782	1.0
0.5391439917319873	0.4210542876156524	-0.5070859862376945	-0.4068861040676281	-1.569693757937711	1.0
1.1183974394913128	0.2943569638454894	1.0837299033015744	0.8505896701281812	-0.030529298028207096	1.0
0.43211069094963145	0.4235093206299862	1.5874154615821823	1.5464223267695454	0.6598388839743456	1.0
0.5720986649598457	0.5059602003042636	-0.4777529300073241	-0.37968565833096934	-0.9769075237462939	1.0
0.30197914257376207	0.682381185369545	-0.4521355861688221	-0.3508272218693206	-0.3642119034933583	0.0
-0.07741688626297878	0.5828410419219896	-2.013547866083025	-1.7517962975141563	0.4053549412237107	0.0
0.7278026363006868	0.3916937918578803	-0.7369632216430719	-0.568742463993347	1.1169317734040327	1.0
1.2418152335732753	0.4399700770727762	0.645399254036694	0.49147660734761967	-0.38510219431967563	1.0
0.938051678054061	0.36595566938783847	0.0012358493684493394	0.029083645698003296	0.3721411848260339	1.0
0.5195374687351693	0.40847627483154597	-0.4546671916376607	-0.3579327043990714	-1.6801908249089719	1.0
-0.4733590176101917	0.5800650689942153	1.189865675674887	0.9546897735020164	0.38447841759798124	0.0
0.9472895611969937	0.3039977471276664	-0.47393277989525057	-0.38719418382552384	2.257161107435646	1.0
0.9002184946513694	0.19167507036292947	1.020330913714324	0.7965107006558396	0.39251492669974	1.0
1.9199934960310434	0.3657299101840213	-0.11083070856288602	-0.051797699127480744	2.9412574607212334	1.0
2.196206897962931	0.13808203790552093	-0.36367685554902923	-0.2526998531864735	-1.587195712457183	1.0
-0.9588349179627663	0.6816842423222207	0.5745590785520585	0.45215413968198237	-0.8785258945459132	0.0
0.3377397787773858	0.32197903507212494	-0.3555226683434041	-0.2621059563653495	-1.1712884903001584	1.0
-1.552620009879365	0.5436179367653977	-0.5401382889374978	-0.4184458523406138	-0.5068485075598876	0.0
0.8718615541773221	0.3648213670467077	1.6738783734415992	1.794566134684373	0.6302925377725682	1.0
0.5024206894044624	0.39963233501092615	-0.8841633332320061	-0.8469440265019428	1.1486593311155093	0.0
1.2054972176784258	0.4271096686295394	0.040739462390112544	0.08155848086860577	-0.31046631703251965	1.0
-0.6756013379205743	0.4139566385005183	-0.8016544609874995	-0.6919008689851369	0.9896404185444445	0.0
-1.3510618674820423	0.5481559327473557	1.2527157660768882	1.0369651873561843	-1.420815342530759	0.0
0.037828406751830516	0.4543494437828118	-0.7557713405138267	-0.6689483360394426	-0.9188128357428049	1.0
1.3092144423052752	0.32162584384385323	0.5218370366702657	0.4320864879162937	-0.4997702671610416	1.0
-1.1526231471276407	0.7634075008692123	1.2438049258374209	1.0247081112785343	-2.099685787126588	0.0
0.9485209854287104	0.27247090695417014	0.4990708211788792	0.40781690243771823	-0.6545125005423944	1.0
-0.5846259441026941	0.9687453294589805	-1.2612305891228555	-1.4276069644047253	1.8675304641981465	0.0
-0.4840347126823309	0.6755564925043225	-1.177514327947573	-1.1757303861629655	-0.050805797207576414	0.0
0.8330778705889947	0.15952758903329434	0.4411625710133641	0.35011454976306233	-1.0290551573440547	1.0
-1.3341761178524245	0.7435186656451129	0.36578099111887635	0.3000922583495429	-0.993813439251006	0.0
-1.1412657342085923	0.6784244996719806	1.6249615270942814	1.6365132789806125	-1.8357380416030131	0.0
1.3233522087177494	0.268535459927348	-0.504065481658564	-0.4003049622235706	1.8736585536302963	1.0
-0.1193224002175154	0.525760934375654	0.8634211982519214	0.6439738305694819	0.662525331351081	0.0
-0.8253721457552239	0.794794323139296	-1.6149144655755339	-1.4703847227768743	0.4449970785748085	0.0
0.14855991688935374	0.31348042030542783	0.4691783125009472	0.37741436000595463	0.1696879588978645	1.0
0.7616778808319018	0.25267095950021473	1.229997495454817	1.0058250543093832	-0.2977398821701663	1.0
0.2388890197141819	0.3554425273703536	1.102202096664229	0.8645318741731154	0.5170102137939273	1.0
-0.8891255491730384	0.6674606258642959	-1.0571655815654217	-1.0198155364363193	0.5904906340428435	0.0
0.603049452436758	0.3896769047547877	-0.11240342627496064	-0.052707413168615616	-1.0491533816578602	1.0
0.5935720223677019	0.2516758884450619	1.6707598073505217	1.7845704332292076	0.7924110418902599	1.0
0.9622564951710011	0.5303406210816619	1.6372855654496445	1.6686156651412403	0.3477506072046132	1.0
-0.2124857461130591	0.5803427449487362	-1.2238020760441992	-1.0720333718890978	-1.0047731329374143	0.0
-1.8401301616397152	0.593668044296001	-0.09902019622364047	-0.049978398882617396	-0.08153922903338603	0.0
0.3846219891802034	0.2736358873752622	1.2495038073331364	1.030802734338637	0.631283142158529	1.0
-0.5039254583624093	0.7565434771322446	0.7571240716216829	0.5622151650334584	-0.8795930517424506	0.0
-0.619915540331787	0.7007848868765467	0.4522509655498691	0.3542916177101683	-0.900378626575306	0.0
-1.3420425059645698	0.7110872154214776	0.24827255165381504	0.20783830236109904	-0.7722241234045252	0.0
1.822369617642815	0.1519784215105257	0.18024237425447776	0.1746305641367188	-0.9539117220921507	1.0
-0.6312430672732557	0.6580212166454542	0.5122759099752403	0.42523385524464946	-0.8850691460918612	0.0
-0.2909996408718453	0.4752632415245904	-1.411747092332929	-1.3826045897423407	0.19277855062532426	1.0
-1.4129645118898575	0.4370297011011071	1.5107987062743526	1.4039814407696969	-1.377285416890927	0.0
0.6363810959232169	0.37956100454192915	-0.5633502195864377	-0.44446832235022987	-0.821207237229834	0.0
-0.9286633090523667	0.4794181548157506	-1.952961590640159	-1.904310381260139	-1.0486229971758942	1.0
0.5545252462099632	0.36826596479415	-1.0577231173459898	-1.0896462593872158	1.5283417429418293	1.0
-0.6682839374801581	0.5386819123613784	-0.0004959732142872004	0.03438574660377767	1.0345575236020828	0.0
0.8118649170301083	0.42070581609199015	-0.13430287141982297	-0.07318894895440738	-1.679834917088876	1.0
-0.454542581943563	0.34582455599378886	1.058824532131939	0.8286772911938748	0.9448125615145857	1.0
-0.42186206446680424	0.40381949961691727	1.014886303201714	0.7887084108486312	1.1298043207822268	1.0
0.6962968019968446	0.47719753379701807	-1.004525821788821	-0.9369106884502283	1.4478480472388566	1.0
1.7644010645648733	0.3280517216695798	1.689643238661118	1.8630834671973937	-0.412994034244026	1.0
0.40910561913747545	0.34471699864544475	1.1105525840318673	0.8727429403787917	0.6682537602705146	1.0
0.6991412280058172	0.38557705468407094	-0.25214692888705603	-0.13928559731151766	0.8356685727151177	1.0
-0.9791960529486979	0.6066897093133932	-0.11492909543319972	-0.06286902433315879	1.0427136591576003	0.0
0.6283420515818019	0.39166468701278884	-1.1001004522484055	-1.2017626626367548	2.1499566523197697	1.0
1.0820888458226232	0.4940885699767004	1.0094653987997941	0.7894327194444127	-0.01282194876379916	1.0
-0.39971578674134733	0.3903659816277632	0.38719780937846554	0.3147419051264942	1.037897025534153	1.0
0.5017968736175994	0.4744506657143351	-0.7787264572558739	-0.6540556312796642	0.860968192751499	1.0
0.30717562952117194	0.9313629091000626	-0.3503625923416241	-0.2323952443710859	0.2527663832476409	0.0
1.3411822559288522	0.33463964268689633	1.4705722299446256	1.344730307252653	-0.06989422322044822	1.0
-0.6995049977968903	0.42406703239133275	-0.8698163095606088	-0.7260159793377159	-1.072552516316697	0.0
-0.08086775210091451	0.7491390472174981	-0.5632861034263984	-0.42209042159231047	-0.33917850899330837	0.0
0.9405182105857386	0.3115429815632605	0.4237511650545393	0.33508473774307473	-0.7451431479431603	1.0
-0.3116949305459557	0.6168724720082186	0.017923173848046536	0.037415943056141425	0.2750386286537851	0.0
1.6717890610586477	0.4169796093028523	0.312338997635508	0.24161943384706241	-1.0698464932612726	1.0
-1.3027510755687641	0.6621753433191795	0.5449174319625901	0.4370947806752543	-0.888787506860037	0.0
-2.56536570259841	0.549760632314559	-0.9738744526925348	-0.9000507778207786	1.2967989490609255	0.0
1.9889050508408932	0.2612537423324465	0.30631869811865464	0.24429222595517605	-0.39748275310084885	1.0
0.34453453848059135	0.46401225235316607	1.7528156298813762	2.3069827641345126	1.1771181226980088	1.0
-0.2697790519084224	0.5862557482069055	-1.3367667690338103	-1.3656685790871188	-0.5641152397741198	1.0
0.6986583598410405	0.338985704014738	0.9231471426816457	0.7036752833206895	0.023368144284009337	1.0
-1.598703209982661	0.5230573302518906	-0.271053497908747	-0.1627896068493191	0.3473892659654547	0.0
-0.7236266488314019	0.47809191782050336	1.5381482624999778	1.448520637136907	-1.477345881959412	0.0
1.3459393300890927	0.36809998851538533	1.122808109607396	0.8789715363544262	-0.048653258069388645	1.0
-1.8288153213127516	0.7012678699815775	-2.0045491051323423	-1.851913592453637	0.3338597790793647	0.0
-0.5103371791753115	0.3222040076585074	-1.0828736271794295	-1.0965111795861362	0.24395696434856887	1.0
-1.4120283623821803	0.8112283345892992	0.23472517036149632	0.20022905686850628	1.7927725860234391	0.0
1.4194252354469459	0.25866655758904905	0.3975377484063108	0.31215595952071007	-1.325918715618416	1.0
0.9355418751732034	0.3780868834689199	-0.026471012013297632	0.01954182387038697	-1.2276096863808077	1.0
-0.7616177127761294	0.5931929273653194	0.7659699244519599	0.5706319008110344	-0.5879418120566755	0.0
-0.742561328279513	0.5336979042938299	0.70587981328111	0.5275002755899895	-0.4208261640958757	0.0
-0.043506676033271054	0.43195916511571936	1.4135720220798322	1.2768102287027783	0.9970129951255856	1.0
-1.52968741291681	0.7092197856310167	-0.6609888089234329	-0.5971071185846221	1.1446562037144046	0.0
0.8303899501086834	0.28140845424954336	0.1773195692085638	0.1772661059969951	-0.7551621759713856	1.0
-1.6416723186616125	0.617047101078767	-0.21373656269510455	-0.12874387024068967	-0.06888421355085686	0.0
-0.5165208387852835	0.6803045153414	-0.13830710369483876	-0.07683308046701626	0.11489586136320938	0.0
0.7179883348779637	0.23588297020450483	1.2790028476064152	1.0753179149622671	0.3454812448582189	1.0
-1.5476465291665518	0.5704541771745646	-0.13798559985642764	-0.08002253108385741	0.28001548227763573	0.0
0.6807634714448689	0.1971294756565502	0.43382937951721773	0.3445310625704392	-0.5041613139599134	1.0
0.8848096771188166	0.35409583832179886	-0.5449302115905921	-0.43244043311104313	0.9212242068745482	1.0
-1.0889569635284961	0.6732501301851854	0.5687348430803404	0.44836376228659225	-1.36596344982825	0.0
-0.569203739002119	0.42716709170228734	0.8288088314767337	0.6186087218715453	0.8506781369573554	1.0
-0.2017382040646568	0.6219634600469139	0.8274094247164997	0.615764405015168	-0.9411821162035331	0.0
-0.639582410801888	0.5257137373295597	-1.6206957794096442	-1.437635036345088	0.0885897284082897	1.0
0.884196109799748	0.7466163651037627	-1.119258026273092	-1.1431805579266086	0.6400978353754563	0.0
1.2860969535327853	0.12245981564833791	0.6298463294327271	0.48222889373190597	-0.8058646679279939	1.0
-1.187600449959086	0.5753870551088442	0.9484987410031819	0.7316129905116018	-1.1893640881440042	0.0
0.48945296913592923	0.38878016087899775	0.8969285631621091	0.6798194257152166	-0.4298982843167701	1.0
-0.9440741358148481	0.5432844109729986	1.1986620021899825	0.9636906055007641	-1.7893743201831946	0.0
-1.9701381777742561	0.6942772008375904	-1.142591584245765	-1.0747213598961796	1.0233356736781565	0.0
-0.9656855345231844	0.6580747066310277	-0.320846305466378	-0.21901594748523592	-0.019198626529697244	0.0
-0.456341271693801	0.5786066802699041	-0.461112670069834	-0.3328192419914902	0.35107273350632057	0.0
-0.29701695452572185	0.7684394926002898	-2.404277284675979	-1.740789802510323	0.31474489455713	1.0
-0.15619828359774854	0.18017236361233607	0.9347723105042033	0.7094498028460778	1.2785183581980557	1.0
1.1281365729877888	0.16986531536279587	0.13052092630559806	0.1490787293670161	-0.19399644421199924	1.0
0.5664096098510076	0.4586506679168641	-0.6905286602195388	-0.6120975394466919	0.8345184436192005	1.0
1.239028204422363	0.421277686967165	1.5467776848332118	1.4670351258542702	0.04369802699252613	1.0
0.3984464375466547	0.7896215268873705	-0.3280040772681373	-0.2658748536783558	0.5404186994266014	0.0
-1.1868678271698494	0.9268579510503703	-0.5566411815481647	-0.44964277948320613	1.969603900226637	0.0
-0.9434143435150711	0.50093843459984	1.0862441794467759	0.8482575074152808	-1.2144061657623404	0.0
0.5924364161915134	0.43798701451938465	1.2797632236222058	1.0762947616155583	0.25189597618332477	1.0
-0.7766631859048017	0.5343838346970657	0.3035987909185745	0.2494371376216556	-0.6853106279928513	0.0
-0.9167992254040427	0.6507253399367245	-2.0563765890906973	-1.7980916511123854	0.24149838541445154	0.0
0.4209332939207919	0.3880108490276622	1.423110210005746	1.2864541206340352	0.6147066766605733	1.0
1.3547783523795838	0.25030953396063443	0.964727047766752	0.7492518564982126	-0.6446081866330575	1.0
1.0573855607823182	0.346059754606825	-0.11836089886874589	-0.050736420202582996	0.388264367207014	1.0
-0.060027180944673145	0.058315883536569024	0.6123803296531701	0.4716917491768237	0.39492336148451496	1.0
-0.7815978876701406	0.8290648849257356	0.637469906598205	0.48771367623131634	-1.225267018507147	1.0
